0.0002208786657361217,6.01272205777402e-05,0.7161366483301549,1.0
0.00022556183662851548,9.568581274118845e-05,0.7161329135403247,0.0
0.00018219183959515355,0.000162329519277412,0.7160858517827382,1.0
0.00028002218639128044,0.0018105692276476938,0.7162250301552914,0.0
0.00018074411398574883,0.0005315924914767421,0.716083589367336,1.0
0.0009182552449555964,3.844284369491566e-05,0.7170852197676335,0.0
0.0001853965877067665,0.0005130605882417184,0.7160912621526548,1.0
0.000222417933230042,0.0005205666004633215,0.7161305018375375,0.0
0.00021121756422411598,7.996278579710733e-05,0.7161181330358667,1.0
0.00031356696444088256,0.00010153155339094957,0.7162653329574127,0.0
0.0001940096339392728,0.00031647985920543395,0.7160895777312363,1.0
0.00029311150230040015,0.3621850778836745,0.7165588339514951,0.0
0.00030901601835677916,5.2116292349545235e-05,0.7162091882778392,1.0
0.002450774599517899,0.0001258846801658331,0.7189248294454142,0.0
0.00017843966671400049,0.0006699905175057731,0.7160820337227488,1.0
0.00033674916673262826,0.0015947839793298973,0.7163294601625501,0.0
0.00018290427047798746,0.0002120715100279967,0.7160876040373536,1.0
0.00041937073682937146,0.09481081807667915,0.7164225937351609,0.0
0.00019535190519173198,0.0002298547416932882,0.7160979907169378,1.0
0.0001347956662664418,0.15181531376720067,0.7161738394663923,0.0
0.0016903945585782475,0.0005734831240438096,0.7188543472989677,1.0
0.004401700146864066,0.00013053024230811824,0.7178076070827574,0.0
0.00018697665836790787,0.0002851604627823086,0.7160902689486469,1.0
9.75675409979563e-05,0.28844060035773444,0.7162605891382339,0.0
0.00018330432796653546,0.008759630488925568,0.7160961826826,1.0
0.0002060874839418113,0.0005531953596088907,0.7161257619986318,0.0
0.0002088655850893288,6.117535608067201e-05,0.716108912253257,1.0
0.00018904088891600408,0.007598780684531119,0.7161035448395803,0.0
0.00022163279379551644,9.559133312224757e-05,0.7161358929242386,1.0
0.0008158707271023326,0.00037644694830281725,0.7170972613063938,0.0
0.00017962766436962086,0.0007317432689325325,0.7160822650099151,1.0
0.00031908330587819317,0.00038373650986951724,0.7161253706313203,0.0
0.00018761215546745443,9.80625764707907e-05,0.7160904452267342,1.0
0.00019538035592007205,0.09401423702509103,0.7161453431410663,0.0
0.00021282504753319508,0.0002855901037389606,0.7161202613089037,1.0
0.00017609708336914325,0.0003705769074873258,0.7160775888544904,0.0
0.00017730266438760532,0.0006743653072913483,0.7160797452731811,1.0
0.004282809214335687,0.635588722127642,0.7205846736366168,0.0
0.0001779442208479664,0.0009382971296902701,0.7160816877294464,1.0
0.00019279332703884254,5.736750377187058e-05,0.7160957514588395,0.0
0.00018561481738760743,0.0060760846286762,0.7160928228244691,1.0
0.0002572222483103394,0.0016476442640360432,0.7161898777554248,0.0
0.00019132250721705618,0.00038161410259283934,0.7160951291108385,1.0
0.00020528740520394252,0.006682164359335569,0.7161191189390063,0.0
0.00017759535165134716,0.000361440479031281,0.7160797822569112,1.0
0.00017670239797927165,0.00026339810645656034,0.7160784444704239,0.0
0.00603747514540246,0.005196046695981407,0.7171592353828676,1.0
0.00017457139950824343,0.00920196926547609,0.7160847004841948,0.0
0.00020209260347388465,0.0003444401801079161,0.7161107077586791,1.0
0.0006832956291312775,6.116279802593008e-05,0.7164740640847304,0.0
0.00018201603447896408,0.0009462553261248424,0.7160847351019948,1.0
0.00018475526862893657,0.00018079028214826667,0.7160927603670897,0.0
0.0001783880877443034,0.0013060136439253071,0.7160817891746494,1.0
0.00021924020006316774,0.00043866045441355583,0.7161407599533756,0.0
0.00017755688016487452,0.0003596074366350524,0.7160802892935322,1.0
0.0002065530986517523,0.0002742081265262354,0.7161074034879288,0.0
0.00017788902179640157,0.0007415469293364126,0.7160807120029757,1.0
0.00032425447097530374,0.0034822123398781414,0.7162268758498153,0.0
0.00023696197884699852,0.00010662868762642552,0.7161760234540879,1.0
0.00031031526509536853,7.998384448618459e-05,0.7162633555563552,0.0
0.00022529664320963707,0.002589951657053894,0.7161618510055747,1.0
0.0003077464377152897,0.0001254007246145189,0.7162958317570033,0.0
0.0002450494697835026,0.0005103428044682876,0.7161733442746535,1.0
0.00017958441743819316,0.0010999709253276084,0.7160835781732904,0.0
0.0001793034811975484,0.0011979168273687467,0.7160824670985864,1.0
0.003701690430724953,0.00019659621037645264,0.7170537216583491,0.0
0.00017717343624584162,0.00041881227671191484,0.7160783222630738,1.0
0.00019055296511623506,0.0013064281559883213,0.71609274478083,0.0
0.00018075339238240377,0.0011987911897884118,0.7160857634875993,1.0
0.00015437889978772235,0.12360932658956439,0.7161685736686191,0.0
0.00026659995125539787,6.677341176035412e-05,0.7161633600174735,1.0
0.004720983555909148,0.0004322651381121409,0.7183241689236041,0.0
0.00022168887478726741,0.0015590448648650224,0.7161240799470187,1.0
0.00023834850927719018,0.2927871738776749,0.7164454874605691,0.0
0.0001944155132824778,0.0008215326580639885,0.716095251265048,1.0
0.0006006013584582004,3.4145881422996405e-05,0.7165573749717272,0.0
0.00019665651933235178,0.0003690429356709192,0.7161051132201607,1.0
0.00027093719900196786,0.00020604633266880362,0.716175100425976,0.0
0.00017936040528867886,0.0007455889320561529,0.716083452094849,1.0
0.00027486504448889174,0.13447218588824483,0.7162476790582392,0.0
0.00017592202408517397,0.0017077607083530594,0.716078951636644,1.0
0.0003311102242515425,0.00033353947085107763,0.7163312630387197,0.0
0.00017912691802120218,0.0006732582639735404,0.7160815471521019,1.0
0.00169932644666233,0.00548555260296657,0.717923277926931,0.0
0.00018481219693773296,9.762567853685566e-05,0.7160868893184984,1.0
0.0003135706621766964,8.79699957947698e-05,0.7162653242998007,0.0
0.00017675812372732586,0.0014889535015332606,0.7160800506675649,1.0
0.00022622663142444121,0.0007774360534938893,0.7161217988541381,0.0
0.00021280619834006622,0.00012972918407425094,0.7161062531239235,1.0
0.0001757728949477815,0.0014668310554858122,0.7160786499035556,0.0
0.00017751701767070027,0.002486661785585084,0.7160819770963761,1.0
0.00018152160244989577,0.0024577603956400726,0.7160888358553077,0.0
0.00018295185297022092,0.0005666607195514047,0.7160869109470085,1.0
0.00017743259583115323,0.02438149761974542,0.7161007347380258,0.0
0.00017728767434272916,0.0003610335518062051,0.716079748090441,1.0
0.000176512495102858,0.00021691946173735613,0.7160777007322092,0.0
0.00017656501464670057,0.00045768051220655345,0.7160785235365433,1.0
0.0009233293052358996,0.0013434023652781346,0.717261731805066,0.0
0.00019869129596683435,0.0003411386682269958,0.716100103501152,1.0
0.0015854233156056784,0.18872266202167132,0.7165408917242353,0.0
0.0001768214854642367,0.00045166415982734326,0.716079122479721,1.0
0.0003913418310031451,6.182415768782659e-05,0.7164148367021194,0.0
0.00018100894129781755,0.00016715436229977967,0.7160844775295387,1.0
0.0008182347951298974,0.00045931657791435307,0.7169161257369661,0.0
0.00017646731614257352,0.000226688079528449,0.7160783704099655,1.0
0.0018428471994060582,8.198317400614358e-05,0.716549072265983,0.0
0.00027167681512312394,0.00020544177929103166,0.7161979350587182,1.0
0.00025930293912675075,4.835176555468071e-05,0.7161620784563859,0.0
0.00017601119260531126,0.005482038676102894,0.7160833132006735,1.0
0.010776737269807194,0.00916890255357514,0.7167148999448392,0.0
0.00017830749293968858,0.000530673544019207,0.7160811995602584,1.0
0.0028486719296483033,0.013832709193066037,0.7165243178436652,0.0
0.0002550002314403815,0.0001956412360579196,0.7161697092699184,1.0
0.00021201767513559728,0.0008125955659092042,0.7161364678242123,0.0
0.00018628768422372915,0.00025440605785624626,0.7160893828101254,1.0
0.00022183678018544207,0.004283575723437252,0.7160641432430396,0.0
0.00017795822637084154,0.0006143707948375356,0.7160812543033431,1.0
0.0004093618493596292,0.3893158452348716,0.7168413006641512,0.0
0.00017204754299013554,0.015058126336715836,0.7160870046442159,1.0
0.00017784576582615557,0.004062281718542747,0.7160843331161906,0.0
0.00017148045376656458,0.027533051527051718,0.7160998148887712,1.0
0.001647415583666177,4.874048123468949e-05,0.7177444458324996,0.0
0.00018077536030105764,0.0003705536743977139,0.7160833681521368,1.0
0.00026937514180852833,0.0002347081867477216,0.7162214768541331,0.0
0.00018045410090730728,0.000432768100547664,0.7160828111660007,1.0
0.00022108975714866337,0.2732666714726944,0.716387866200714,0.0
0.00018109230351152526,0.0003671583516418747,0.7160835257909149,1.0
0.0007172129451804353,4.663448724449154e-05,0.7168173037489853,0.0
0.00021007990498007108,0.00880440054472222,0.7161355927513924,1.0
0.00022984639515530282,0.01115962692282161,0.7161266901576245,0.0
0.0001783219618894554,0.00021868328850269125,0.716080261502222,1.0
0.00019081953339225815,0.04195002087428425,0.716132611785252,0.0
0.0001952717664198832,0.00012112759493670272,0.7161011122832209,1.0
0.0002673688344219154,0.0014935699357881346,0.7161780503096885,0.0
0.00017855988790719374,0.00045514928049137857,0.7160816632978754,1.0
0.0002201395967043469,0.013975410828727646,0.7161424897998571,0.0
0.0005623656602877122,8.770227634597241e-05,0.716503019742053,1.0
0.0017464898371316387,0.1659503413756943,0.7171989915414014,0.0
0.00018482563676288635,0.0030106025380218886,0.7160898627049953,1.0
0.000185583759729273,0.007840532948620506,0.7160902082122305,0.0
0.00022522999925134982,0.00025966091929700147,0.7161367237573592,1.0
0.00019251737335566291,0.0022843847138944336,0.716101102404252,0.0
0.0002070273760680063,0.00023949532508253657,0.7160984086795024,1.0
0.0005226995807918,0.00022481796588427055,0.7161293169902768,0.0
0.0003248580759513701,4.7831762264090305e-05,0.7160713170368366,1.0
0.0003150229525796857,0.03480337180217383,0.7163403494539571,0.0
0.00018156278424557616,0.0002084962760828847,0.7160851352623665,1.0
0.000566603325159703,0.00012028140660310174,0.7165816502888889,0.0
0.000176476021855053,0.0010983011329701552,0.7160792732667696,1.0
0.00030275546283609154,0.0004527905527242221,0.7162274347686282,0.0
0.0002206126891153115,0.0003719023279355506,0.7161238183962164,1.0
0.0007569075844014445,0.000188668917620545,0.7171101408452176,0.0
0.00017762698449533222,0.0009433450536240132,0.7160807556902884,1.0
0.00017848567418075932,0.0076402407439077405,0.716085812206474,0.0
0.0001764472856580256,0.0013374580570956508,0.7160795533704171,1.0
0.001171357110542511,0.0001283940298261732,0.716518625151524,0.0
0.00025983562320552097,0.00018198316260229636,0.7162031104700557,1.0
0.00017280211935725444,0.12797609133912696,0.716169003345556,0.0
0.000634306067013943,1.905477972487593e-05,0.7166193820947605,1.0
0.0007674405676584965,0.10747113829784448,0.7171433296694378,0.0
0.00018002597000699085,0.00014537716096595793,0.7160814011051431,1.0
0.0002052906480558039,0.00036349122010103166,0.7161262119466463,0.0
0.0001806704066854613,0.0003729023744774504,0.7160853401099626,1.0
0.0005293382468425877,0.0667044540128859,0.7166084730627055,0.0
0.00017553130313081844,0.0028004343714239377,0.7160797950994272,1.0
0.0006385007892013674,3.168831868505598e-05,0.7168347911298929,0.0
0.00018135894888409842,0.00029973070755078685,0.716085525783104,1.0
0.0006282468965521672,0.00013598712411468789,0.7167650763193718,0.0
0.0001775496614670911,0.000783191706967775,0.7160791000734185,1.0
0.00017074787780675237,0.02047944085898566,0.7160907946632157,0.0
0.0002816906346981417,0.0003381508600547693,0.7162333340398201,1.0
0.0001650403902670244,0.1011611405521748,0.716140348802845,0.0
0.00017800663976890179,0.0007178204275470335,0.7160812912443605,1.0
8.815988646680662e-05,0.40556882011168327,0.7163714872974248,0.0
0.00018816670378297507,0.00010885995525684172,0.7160980308795959,1.0
0.00020124892346490557,0.00012664327297190817,0.7161148403811071,0.0
0.0001848342120342782,0.00024167569007087567,0.7160921397326613,1.0
0.00026093729408749723,0.01224219237735263,0.7162298861886637,0.0
0.00020435346392333356,0.007482099521694711,0.7161317384320833,1.0
0.0016203662809726267,0.0007782801752984521,0.7166231748507569,0.0
0.0001870979648386636,0.0005298482049667028,0.7160927189123504,1.0
0.00026622442467841214,0.00010606908993790812,0.716178394025422,0.0
0.0001913093546069449,2.3622293003299627e-05,0.7160922115065973,1.0
0.00016015013361518463,0.06332028114431257,0.7161194747959047,0.0
0.00019832473211233402,0.00012724304671413514,0.7160934753560431,1.0
0.00018972473617081078,0.019187586541223062,0.7160934445231899,0.0
0.00017640265966996816,0.0013047823574115457,0.7160794588298219,1.0
0.00014239970824470385,0.12577896081490356,0.7161583299174686,0.0
0.00019142405330373614,0.00021284356455936876,0.7161029401875711,1.0
0.00021071441025986393,0.0013070233270000252,0.7161153171409819,0.0
0.0001944354402309621,0.00041215558561206317,0.7161052551643414,1.0
0.0003107746943467989,0.04564442026228499,0.716319884074579,0.0
0.00020636487024670175,4.586283226298837e-05,0.716114297518921,1.0
0.00017603995031383675,0.0006589935776141059,0.7160778383865871,0.0
0.00036562173530204354,0.011060769744135068,0.7162912494686744,1.0
0.0005918131627967204,0.00018313414720036794,0.7167383923451611,0.0
0.0005434582531614081,5.788365004190041e-05,0.7164752190684615,1.0
0.004534640238717408,0.0003582686747655474,0.7144695968089979,0.0
0.0001779929185432667,0.001142834417205394,0.7160818672351428,1.0
0.00020895046499176857,0.046514961599800904,0.7161750910335415,0.0
0.00017794258436972963,0.001394379492856479,0.7160820621815576,1.0
0.004627378057946099,0.00017187112718229994,0.7157784381805915,0.0
0.00018655307923023013,0.0003005016579869131,0.7160934647028074,1.0
0.00019550127788165654,0.005060051710712752,0.7161062235502911,0.0
0.00017625504628954614,0.0006215468058033309,0.7160781223102347,1.0
0.0008151865038730406,0.00021415102110139417,0.7170656915113606,0.0
0.00017869367631015822,0.0003029434969719358,0.7160805723429836,1.0
0.0001736596111323711,0.03175980458202849,0.7161076605125362,0.0
0.00020521761093007123,0.00023593777365027088,0.7161255554889886,1.0
0.0003343353561327785,0.0006482144638922833,0.7163000523280626,0.0
0.00019521157492003588,0.00028112596996904965,0.7160972113425802,1.0
0.0037508890853496513,0.00017208962405037068,0.7171225234481671,0.0
0.0002065032531597201,8.271536882514113e-05,0.7161104222326525,1.0
0.006395729503353098,0.0002284071595397702,0.7142493590619423,0.0
0.00017919131298260726,0.00030879657367782407,0.7160821605783826,1.0
0.0011348731932724913,0.012270551618159674,0.716697299924463,0.0
0.00018022373634332374,0.002433387195726982,0.7160859793671157,1.0
0.00021059665266733388,0.102250386992898,0.7162227555415873,0.0
0.0001948635441285896,0.00016433427975078366,0.7161063488824114,1.0
0.00022044369106904928,0.14530462518338233,0.7162997494731694,0.0
0.0001807774425921422,0.0005625682807374778,0.7160852415207768,1.0
0.0007713211193950769,0.0017846384242244002,0.7161650176654659,0.0
0.00018999149142082485,0.00024787629993928625,0.7160920207022325,1.0
0.36104879486251273,0.008672171028259776,0.7670978183564765,0.0
0.00017731014153105724,0.0011204978849500419,0.7160804827774371,1.0
0.0010622996261563094,0.00010221802371594355,0.7175173140833593,0.0
0.00018086167692773721,0.0007095149042929856,0.7160827808656287,1.0
0.0004677123987101196,0.00026160707567194144,0.7165048427194668,0.0
0.00017278736795791044,0.017012919759520795,0.7160899418114788,1.0
0.00017621104229170498,0.0002697939637318486,0.7160776836082544,0.0
0.00017658581391460275,0.0008725797643426327,0.7160791380404145,1.0
0.0025333377281392794,0.00010685600046487012,0.7173584703398745,0.0
0.00021458568241191744,0.010617183376823859,0.7161322618790558,1.0
0.0012956417233942025,0.0071550391296075,0.71728108015465,0.0
0.00018584780105568104,0.0004296965329594338,0.7160938512982542,1.0
0.0005936487098589828,0.13338854903281044,0.7163142662088747,0.0
0.00019294480203202935,0.0009207547454871609,0.7160985486714402,1.0
0.00021015693846837612,0.0004805852815148934,0.716119737918783,0.0
0.0002342827145003411,0.008567987603529052,0.716135249168564,1.0
0.00031276106828934656,0.0002870048294945568,0.7161960861875718,0.0
0.00022238713154736382,0.00032282374976445177,0.7161259516548482,1.0
0.0001871580868647001,0.002044482336344005,0.716078241827542,0.0
0.00019279596646944825,0.0001727132894219184,0.7160948216678406,1.0
0.00027835579954735604,0.0022890322250666423,0.7160865815621541,0.0
